#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.675 eV
 -21.920  0.5024E-27  0.1044E-28
 -21.900  0.1223E-25  0.2550E-27
 -21.880  0.2727E-24  0.5709E-26
 -21.860  0.5573E-23  0.1172E-24
 -21.840  0.1044E-21  0.2204E-23
 -21.820  0.1791E-20  0.3802E-22
 -21.800  0.2816E-19  0.6013E-21
 -21.780  0.4059E-18  0.8720E-20
 -21.760  0.5363E-17  0.1160E-18
 -21.740  0.6494E-16  0.1415E-17
 -21.720  0.7209E-15  0.1583E-16
 -21.700  0.7337E-14  0.1626E-15
 -21.680  0.6847E-13  0.1532E-14
 -21.660  0.5858E-12  0.1325E-13
 -21.640  0.4597E-11  0.1052E-12
 -21.620  0.3309E-10  0.7669E-12
 -21.600  0.2184E-09  0.5136E-11
 -21.580  0.1323E-08  0.3160E-10
 -21.560  0.7356E-08  0.1787E-09
 -21.540  0.3753E-07  0.9293E-09
 -21.520  0.1758E-06  0.4445E-08
 -21.500  0.7563E-06  0.1957E-07
 -21.480  0.2989E-05  0.7935E-07
 -21.460  0.1085E-04  0.2964E-06
 -21.440  0.3624E-04  0.1021E-05
 -21.420  0.1113E-03  0.3248E-05
 -21.400  0.3147E-03  0.9543E-05
 -21.380  0.8196E-03  0.2593E-04
 -21.360  0.1968E-02  0.6529E-04
 -21.340  0.4359E-02  0.1525E-03
 -21.320  0.8924E-02  0.3310E-03
 -21.300  0.1691E-01  0.6691E-03
 -21.280  0.2969E-01  0.1263E-02
 -21.260  0.4846E-01  0.2232E-02
 -21.240  0.7370E-01  0.3706E-02
 -21.220  0.1048E+00  0.5802E-02
 -21.200  0.1399E+00  0.8600E-02
 -21.180  0.1762E+00  0.1212E-01
 -21.160  0.2106E+00  0.1634E-01
 -21.140  0.2404E+00  0.2114E-01
 -21.120  0.2642E+00  0.2643E-01
 -21.100  0.2815E+00  0.3206E-01
 -21.080  0.2931E+00  0.3792E-01
 -21.060  0.3002E+00  0.4393E-01
 -21.040  0.3043E+00  0.5001E-01
 -21.020  0.3064E+00  0.5614E-01
 -21.000  0.3074E+00  0.6229E-01
 -20.980  0.3079E+00  0.6844E-01
 -20.960  0.3081E+00  0.7460E-01
 -20.940  0.3082E+00  0.8077E-01
 -20.920  0.3083E+00  0.8694E-01
 -20.900  0.3084E+00  0.9310E-01
 -20.880  0.3084E+00  0.9927E-01
 -20.860  0.3085E+00  0.1054E+00
 -20.840  0.3086E+00  0.1116E+00
 -20.820  0.3087E+00  0.1178E+00
 -20.800  0.3087E+00  0.1240E+00
 -20.780  0.3088E+00  0.1301E+00
 -20.760  0.3089E+00  0.1363E+00
 -20.740  0.3089E+00  0.1425E+00
 -20.720  0.3090E+00  0.1487E+00
 -20.700  0.3091E+00  0.1549E+00
 -20.680  0.3091E+00  0.1610E+00
 -20.660  0.3092E+00  0.1672E+00
 -20.640  0.3093E+00  0.1734E+00
 -20.620  0.3094E+00  0.1796E+00
 -20.600  0.3094E+00  0.1858E+00
 -20.580  0.3095E+00  0.1920E+00
 -20.560  0.3096E+00  0.1982E+00
 -20.540  0.3097E+00  0.2044E+00
 -20.520  0.3097E+00  0.2106E+00
 -20.500  0.3098E+00  0.2167E+00
 -20.480  0.3099E+00  0.2229E+00
 -20.460  0.3100E+00  0.2291E+00
 -20.440  0.3100E+00  0.2353E+00
 -20.420  0.3101E+00  0.2415E+00
 -20.400  0.3102E+00  0.2478E+00
 -20.380  0.3103E+00  0.2540E+00
 -20.360  0.3103E+00  0.2602E+00
 -20.340  0.3104E+00  0.2664E+00
 -20.320  0.3105E+00  0.2726E+00
 -20.300  0.3106E+00  0.2788E+00
 -20.280  0.3107E+00  0.2850E+00
 -20.260  0.3107E+00  0.2912E+00
 -20.240  0.3108E+00  0.2974E+00
 -20.220  0.3109E+00  0.3037E+00
 -20.200  0.3110E+00  0.3099E+00
 -20.180  0.3111E+00  0.3161E+00
 -20.160  0.3111E+00  0.3223E+00
 -20.140  0.3112E+00  0.3285E+00
 -20.120  0.3113E+00  0.3348E+00
 -20.100  0.3114E+00  0.3410E+00
 -20.080  0.3115E+00  0.3472E+00
 -20.060  0.3115E+00  0.3535E+00
 -20.040  0.3116E+00  0.3597E+00
 -20.020  0.3117E+00  0.3659E+00
 -20.000  0.3118E+00  0.3722E+00
 -19.980  0.3119E+00  0.3784E+00
 -19.960  0.3120E+00  0.3846E+00
 -19.940  0.3120E+00  0.3909E+00
 -19.920  0.3121E+00  0.3971E+00
 -19.900  0.3122E+00  0.4034E+00
 -19.880  0.3123E+00  0.4096E+00
 -19.860  0.3124E+00  0.4159E+00
 -19.840  0.3125E+00  0.4221E+00
 -19.820  0.3126E+00  0.4284E+00
 -19.800  0.3127E+00  0.4346E+00
 -19.780  0.3128E+00  0.4409E+00
 -19.760  0.3128E+00  0.4471E+00
 -19.740  0.3129E+00  0.4534E+00
 -19.720  0.3130E+00  0.4596E+00
 -19.700  0.3131E+00  0.4659E+00
 -19.680  0.3132E+00  0.4722E+00
 -19.660  0.3133E+00  0.4784E+00
 -19.640  0.3134E+00  0.4847E+00
 -19.620  0.3135E+00  0.4910E+00
 -19.600  0.3136E+00  0.4972E+00
 -19.580  0.3137E+00  0.5035E+00
 -19.560  0.3138E+00  0.5098E+00
 -19.540  0.3139E+00  0.5161E+00
 -19.520  0.3140E+00  0.5223E+00
 -19.500  0.3141E+00  0.5286E+00
 -19.480  0.3142E+00  0.5349E+00
 -19.460  0.3142E+00  0.5412E+00
 -19.440  0.3143E+00  0.5475E+00
 -19.420  0.3144E+00  0.5538E+00
 -19.400  0.3145E+00  0.5601E+00
 -19.380  0.3146E+00  0.5664E+00
 -19.360  0.3147E+00  0.5727E+00
 -19.340  0.3148E+00  0.5790E+00
 -19.320  0.3149E+00  0.5852E+00
 -19.300  0.3151E+00  0.5916E+00
 -19.280  0.3152E+00  0.5979E+00
 -19.260  0.3153E+00  0.6042E+00
 -19.240  0.3154E+00  0.6105E+00
 -19.220  0.3155E+00  0.6168E+00
 -19.200  0.3156E+00  0.6231E+00
 -19.180  0.3157E+00  0.6294E+00
 -19.160  0.3158E+00  0.6357E+00
 -19.140  0.3159E+00  0.6420E+00
 -19.120  0.3160E+00  0.6484E+00
 -19.100  0.3161E+00  0.6547E+00
 -19.080  0.3162E+00  0.6610E+00
 -19.060  0.3163E+00  0.6673E+00
 -19.040  0.3164E+00  0.6737E+00
 -19.020  0.3166E+00  0.6800E+00
 -19.000  0.3167E+00  0.6863E+00
 -18.980  0.3168E+00  0.6927E+00
 -18.960  0.3169E+00  0.6990E+00
 -18.940  0.3170E+00  0.7053E+00
 -18.920  0.3171E+00  0.7117E+00
 -18.900  0.3173E+00  0.7180E+00
 -18.880  0.3174E+00  0.7244E+00
 -18.860  0.3175E+00  0.7307E+00
 -18.840  0.3176E+00  0.7371E+00
 -18.820  0.3177E+00  0.7434E+00
 -18.800  0.3179E+00  0.7498E+00
 -18.780  0.3180E+00  0.7561E+00
 -18.760  0.3181E+00  0.7625E+00
 -18.740  0.3182E+00  0.7689E+00
 -18.720  0.3184E+00  0.7752E+00
 -18.700  0.3185E+00  0.7816E+00
 -18.680  0.3186E+00  0.7880E+00
 -18.660  0.3188E+00  0.7944E+00
 -18.640  0.3189E+00  0.8007E+00
 -18.620  0.3190E+00  0.8071E+00
 -18.600  0.3191E+00  0.8135E+00
 -18.580  0.3193E+00  0.8199E+00
 -18.560  0.3194E+00  0.8263E+00
 -18.540  0.3196E+00  0.8327E+00
 -18.520  0.3197E+00  0.8391E+00
 -18.500  0.3198E+00  0.8455E+00
 -18.480  0.3200E+00  0.8519E+00
 -18.460  0.3201E+00  0.8583E+00
 -18.440  0.3203E+00  0.8647E+00
 -18.420  0.3204E+00  0.8711E+00
 -18.400  0.3205E+00  0.8775E+00
 -18.380  0.3207E+00  0.8839E+00
 -18.360  0.3208E+00  0.8903E+00
 -18.340  0.3210E+00  0.8967E+00
 -18.320  0.3211E+00  0.9032E+00
 -18.300  0.3213E+00  0.9096E+00
 -18.280  0.3214E+00  0.9160E+00
 -18.260  0.3216E+00  0.9224E+00
 -18.240  0.3218E+00  0.9289E+00
 -18.220  0.3219E+00  0.9353E+00
 -18.200  0.3221E+00  0.9418E+00
 -18.180  0.3222E+00  0.9482E+00
 -18.160  0.3224E+00  0.9546E+00
 -18.140  0.3226E+00  0.9611E+00
 -18.120  0.3227E+00  0.9676E+00
 -18.100  0.3229E+00  0.9740E+00
 -18.080  0.3231E+00  0.9805E+00
 -18.060  0.3233E+00  0.9869E+00
 -18.040  0.3234E+00  0.9934E+00
 -18.020  0.3236E+00  0.9999E+00
 -18.000  0.3238E+00  0.1006E+01
 -17.980  0.3240E+00  0.1013E+01
 -17.960  0.3242E+00  0.1019E+01
 -17.940  0.3244E+00  0.1026E+01
 -17.920  0.3245E+00  0.1032E+01
 -17.900  0.3247E+00  0.1039E+01
 -17.880  0.3249E+00  0.1045E+01
 -17.860  0.3251E+00  0.1052E+01
 -17.840  0.3253E+00  0.1058E+01
 -17.820  0.3255E+00  0.1065E+01
 -17.800  0.3257E+00  0.1071E+01
 -17.780  0.3259E+00  0.1078E+01
 -17.760  0.3262E+00  0.1084E+01
 -17.740  0.3264E+00  0.1091E+01
 -17.720  0.3266E+00  0.1097E+01
 -17.700  0.3268E+00  0.1104E+01
 -17.680  0.3270E+00  0.1110E+01
 -17.660  0.3273E+00  0.1117E+01
 -17.640  0.3275E+00  0.1124E+01
 -17.620  0.3277E+00  0.1130E+01
 -17.600  0.3279E+00  0.1137E+01
 -17.580  0.3282E+00  0.1143E+01
 -17.560  0.3284E+00  0.1150E+01
 -17.540  0.3287E+00  0.1156E+01
 -17.520  0.3290E+00  0.1163E+01
 -17.500  0.3292E+00  0.1170E+01
 -17.480  0.3295E+00  0.1176E+01
 -17.460  0.3297E+00  0.1183E+01
 -17.440  0.3300E+00  0.1189E+01
 -17.420  0.3303E+00  0.1196E+01
 -17.400  0.3306E+00  0.1203E+01
 -17.380  0.3308E+00  0.1209E+01
 -17.360  0.3311E+00  0.1216E+01
 -17.340  0.3315E+00  0.1222E+01
 -17.320  0.3318E+00  0.1229E+01
 -17.300  0.3321E+00  0.1236E+01
 -17.280  0.3324E+00  0.1242E+01
 -17.260  0.3327E+00  0.1249E+01
 -17.240  0.3331E+00  0.1256E+01
 -17.220  0.3334E+00  0.1262E+01
 -17.200  0.3337E+00  0.1269E+01
 -17.180  0.3341E+00  0.1276E+01
 -17.160  0.3344E+00  0.1282E+01
 -17.140  0.3348E+00  0.1289E+01
 -17.120  0.3352E+00  0.1296E+01
 -17.100  0.3356E+00  0.1303E+01
 -17.080  0.3360E+00  0.1309E+01
 -17.060  0.3364E+00  0.1316E+01
 -17.040  0.3368E+00  0.1323E+01
 -17.020  0.3373E+00  0.1329E+01
 -17.000  0.3377E+00  0.1336E+01
 -16.980  0.3382E+00  0.1343E+01
 -16.960  0.3386E+00  0.1350E+01
 -16.940  0.3391E+00  0.1357E+01
 -16.920  0.3397E+00  0.1363E+01
 -16.900  0.3402E+00  0.1370E+01
 -16.880  0.3407E+00  0.1377E+01
 -16.860  0.3412E+00  0.1384E+01
 -16.840  0.3418E+00  0.1391E+01
 -16.820  0.3424E+00  0.1397E+01
 -16.800  0.3431E+00  0.1404E+01
 -16.780  0.3437E+00  0.1411E+01
 -16.760  0.3443E+00  0.1418E+01
 -16.740  0.3449E+00  0.1425E+01
 -16.720  0.3457E+00  0.1432E+01
 -16.700  0.3465E+00  0.1439E+01
 -16.680  0.3472E+00  0.1446E+01
 -16.660  0.3480E+00  0.1453E+01
 -16.640  0.3488E+00  0.1460E+01
 -16.620  0.3497E+00  0.1467E+01
 -16.600  0.3506E+00  0.1474E+01
 -16.580  0.3516E+00  0.1481E+01
 -16.560  0.3526E+00  0.1488E+01
 -16.540  0.3536E+00  0.1495E+01
 -16.520  0.3547E+00  0.1502E+01
 -16.500  0.3559E+00  0.1509E+01
 -16.480  0.3572E+00  0.1516E+01
 -16.460  0.3586E+00  0.1523E+01
 -16.440  0.3599E+00  0.1531E+01
 -16.420  0.3614E+00  0.1538E+01
 -16.400  0.3630E+00  0.1545E+01
 -16.380  0.3647E+00  0.1552E+01
 -16.360  0.3666E+00  0.1560E+01
 -16.340  0.3686E+00  0.1567E+01
 -16.320  0.3707E+00  0.1574E+01
 -16.300  0.3730E+00  0.1582E+01
 -16.280  0.3756E+00  0.1589E+01
 -16.260  0.3785E+00  0.1597E+01
 -16.240  0.3817E+00  0.1605E+01
 -16.220  0.3852E+00  0.1612E+01
 -16.200  0.3891E+00  0.1620E+01
 -16.180  0.3938E+00  0.1628E+01
 -16.160  0.3993E+00  0.1636E+01
 -16.140  0.4059E+00  0.1644E+01
 -16.120  0.4137E+00  0.1652E+01
 -16.100  0.4230E+00  0.1661E+01
 -16.080  0.4339E+00  0.1670E+01
 -16.060  0.4461E+00  0.1678E+01
 -16.040  0.4589E+00  0.1688E+01
 -16.020  0.4707E+00  0.1697E+01
 -16.000  0.4797E+00  0.1707E+01
 -15.980  0.4841E+00  0.1716E+01
 -15.960  0.4826E+00  0.1726E+01
 -15.940  0.4749E+00  0.1735E+01
 -15.920  0.4614E+00  0.1745E+01
 -15.900  0.4437E+00  0.1754E+01
 -15.880  0.4237E+00  0.1762E+01
 -15.860  0.4031E+00  0.1770E+01
 -15.840  0.3835E+00  0.1778E+01
 -15.820  0.3657E+00  0.1785E+01
 -15.800  0.3499E+00  0.1792E+01
 -15.780  0.3359E+00  0.1799E+01
 -15.760  0.3235E+00  0.1805E+01
 -15.740  0.3123E+00  0.1812E+01
 -15.720  0.3022E+00  0.1818E+01
 -15.700  0.2930E+00  0.1823E+01
 -15.680  0.2845E+00  0.1829E+01
 -15.660  0.2764E+00  0.1835E+01
 -15.640  0.2687E+00  0.1840E+01
 -15.620  0.2615E+00  0.1845E+01
 -15.600  0.2546E+00  0.1850E+01
 -15.580  0.2482E+00  0.1855E+01
 -15.560  0.2419E+00  0.1860E+01
 -15.540  0.2358E+00  0.1865E+01
 -15.520  0.2299E+00  0.1869E+01
 -15.500  0.2242E+00  0.1874E+01
 -15.480  0.2188E+00  0.1878E+01
 -15.460  0.2137E+00  0.1883E+01
 -15.440  0.2085E+00  0.1887E+01
 -15.420  0.2035E+00  0.1891E+01
 -15.400  0.1985E+00  0.1895E+01
 -15.380  0.1938E+00  0.1899E+01
 -15.360  0.1893E+00  0.1902E+01
 -15.340  0.1848E+00  0.1906E+01
 -15.320  0.1804E+00  0.1910E+01
 -15.300  0.1760E+00  0.1913E+01
 -15.280  0.1717E+00  0.1917E+01
 -15.260  0.1676E+00  0.1920E+01
 -15.240  0.1636E+00  0.1923E+01
 -15.220  0.1596E+00  0.1927E+01
 -15.200  0.1556E+00  0.1930E+01
 -15.180  0.1517E+00  0.1933E+01
 -15.160  0.1480E+00  0.1936E+01
 -15.140  0.1444E+00  0.1939E+01
 -15.120  0.1409E+00  0.1941E+01
 -15.100  0.1377E+00  0.1944E+01
 -15.080  0.1351E+00  0.1947E+01
 -15.060  0.1336E+00  0.1949E+01
 -15.040  0.1340E+00  0.1952E+01
 -15.020  0.1373E+00  0.1955E+01
 -15.000  0.1443E+00  0.1958E+01
 -14.980  0.1561E+00  0.1961E+01
 -14.960  0.1727E+00  0.1964E+01
 -14.940  0.1937E+00  0.1968E+01
 -14.920  0.2175E+00  0.1973E+01
 -14.900  0.2420E+00  0.1977E+01
 -14.880  0.2650E+00  0.1983E+01
 -14.860  0.2847E+00  0.1988E+01
 -14.840  0.3001E+00  0.1994E+01
 -14.820  0.3113E+00  0.2001E+01
 -14.800  0.3186E+00  0.2007E+01
 -14.780  0.3230E+00  0.2013E+01
 -14.760  0.3255E+00  0.2020E+01
 -14.740  0.3269E+00  0.2027E+01
 -14.720  0.3276E+00  0.2033E+01
 -14.700  0.3280E+00  0.2040E+01
 -14.680  0.3282E+00  0.2046E+01
 -14.660  0.3283E+00  0.2053E+01
 -14.640  0.3285E+00  0.2059E+01
 -14.620  0.3287E+00  0.2066E+01
 -14.600  0.3288E+00  0.2072E+01
 -14.580  0.3289E+00  0.2079E+01
 -14.560  0.3291E+00  0.2086E+01
 -14.540  0.3292E+00  0.2092E+01
 -14.520  0.3294E+00  0.2099E+01
 -14.500  0.3295E+00  0.2105E+01
 -14.480  0.3297E+00  0.2112E+01
 -14.460  0.3299E+00  0.2119E+01
 -14.440  0.3301E+00  0.2125E+01
 -14.420  0.3304E+00  0.2132E+01
 -14.400  0.3308E+00  0.2138E+01
 -14.380  0.3315E+00  0.2145E+01
 -14.360  0.3326E+00  0.2152E+01
 -14.340  0.3342E+00  0.2158E+01
 -14.320  0.3368E+00  0.2165E+01
 -14.300  0.3404E+00  0.2172E+01
 -14.280  0.3454E+00  0.2179E+01
 -14.260  0.3520E+00  0.2186E+01
 -14.240  0.3603E+00  0.2193E+01
 -14.220  0.3706E+00  0.2200E+01
 -14.200  0.3828E+00  0.2208E+01
 -14.180  0.3971E+00  0.2216E+01
 -14.160  0.4131E+00  0.2224E+01
 -14.140  0.4302E+00  0.2233E+01
 -14.120  0.4475E+00  0.2242E+01
 -14.100  0.4634E+00  0.2251E+01
 -14.080  0.4761E+00  0.2261E+01
 -14.060  0.4844E+00  0.2270E+01
 -14.040  0.4873E+00  0.2280E+01
 -14.020  0.4848E+00  0.2290E+01
 -14.000  0.4779E+00  0.2299E+01
 -13.980  0.4680E+00  0.2309E+01
 -13.960  0.4566E+00  0.2318E+01
 -13.940  0.4451E+00  0.2327E+01
 -13.920  0.4345E+00  0.2335E+01
 -13.900  0.4251E+00  0.2344E+01
 -13.880  0.4169E+00  0.2352E+01
 -13.860  0.4100E+00  0.2361E+01
 -13.840  0.4039E+00  0.2369E+01
 -13.820  0.3986E+00  0.2377E+01
 -13.800  0.3939E+00  0.2384E+01
 -13.780  0.3896E+00  0.2392E+01
 -13.760  0.3856E+00  0.2400E+01
 -13.740  0.3820E+00  0.2408E+01
 -13.720  0.3786E+00  0.2415E+01
 -13.700  0.3753E+00  0.2423E+01
 -13.680  0.3723E+00  0.2430E+01
 -13.660  0.3694E+00  0.2437E+01
 -13.640  0.3666E+00  0.2445E+01
 -13.620  0.3639E+00  0.2452E+01
 -13.600  0.3614E+00  0.2459E+01
 -13.580  0.3589E+00  0.2467E+01
 -13.560  0.3565E+00  0.2474E+01
 -13.540  0.3542E+00  0.2481E+01
 -13.520  0.3520E+00  0.2488E+01
 -13.500  0.3498E+00  0.2495E+01
 -13.480  0.3477E+00  0.2502E+01
 -13.460  0.3457E+00  0.2509E+01
 -13.440  0.3437E+00  0.2516E+01
 -13.420  0.3417E+00  0.2522E+01
 -13.400  0.3398E+00  0.2529E+01
 -13.380  0.3380E+00  0.2536E+01
 -13.360  0.3361E+00  0.2543E+01
 -13.340  0.3343E+00  0.2549E+01
 -13.320  0.3326E+00  0.2556E+01
 -13.300  0.3309E+00  0.2563E+01
 -13.280  0.3292E+00  0.2569E+01
 -13.260  0.3275E+00  0.2576E+01
 -13.240  0.3259E+00  0.2582E+01
 -13.220  0.3243E+00  0.2589E+01
 -13.200  0.3227E+00  0.2595E+01
 -13.180  0.3211E+00  0.2602E+01
 -13.160  0.3196E+00  0.2608E+01
 -13.140  0.3181E+00  0.2614E+01
 -13.120  0.3166E+00  0.2621E+01
 -13.100  0.3151E+00  0.2627E+01
 -13.080  0.3136E+00  0.2633E+01
 -13.060  0.3122E+00  0.2639E+01
 -13.040  0.3108E+00  0.2646E+01
 -13.020  0.3094E+00  0.2652E+01
 -13.000  0.3080E+00  0.2658E+01
 -12.980  0.3066E+00  0.2664E+01
 -12.960  0.3053E+00  0.2670E+01
 -12.940  0.3040E+00  0.2676E+01
 -12.920  0.3026E+00  0.2682E+01
 -12.900  0.3013E+00  0.2688E+01
 -12.880  0.3000E+00  0.2694E+01
 -12.860  0.2988E+00  0.2700E+01
 -12.840  0.2975E+00  0.2706E+01
 -12.820  0.2962E+00  0.2712E+01
 -12.800  0.2950E+00  0.2718E+01
 -12.780  0.2938E+00  0.2724E+01
 -12.760  0.2925E+00  0.2730E+01
 -12.740  0.2913E+00  0.2736E+01
 -12.720  0.2901E+00  0.2742E+01
 -12.700  0.2890E+00  0.2747E+01
 -12.680  0.2878E+00  0.2753E+01
 -12.660  0.2866E+00  0.2759E+01
 -12.640  0.2855E+00  0.2765E+01
 -12.620  0.2843E+00  0.2770E+01
 -12.600  0.2832E+00  0.2776E+01
 -12.580  0.2821E+00  0.2782E+01
 -12.560  0.2809E+00  0.2787E+01
 -12.540  0.2798E+00  0.2793E+01
 -12.520  0.2787E+00  0.2798E+01
 -12.500  0.2777E+00  0.2804E+01
 -12.480  0.2766E+00  0.2809E+01
 -12.460  0.2755E+00  0.2815E+01
 -12.440  0.2746E+00  0.2820E+01
 -12.420  0.2737E+00  0.2826E+01
 -12.400  0.2731E+00  0.2831E+01
 -12.380  0.2729E+00  0.2837E+01
 -12.360  0.2734E+00  0.2842E+01
 -12.340  0.2751E+00  0.2848E+01
 -12.320  0.2783E+00  0.2853E+01
 -12.300  0.2835E+00  0.2859E+01
 -12.280  0.2906E+00  0.2865E+01
 -12.260  0.2995E+00  0.2871E+01
 -12.240  0.3095E+00  0.2877E+01
 -12.220  0.3198E+00  0.2883E+01
 -12.200  0.3295E+00  0.2890E+01
 -12.180  0.3379E+00  0.2897E+01
 -12.160  0.3445E+00  0.2904E+01
 -12.140  0.3494E+00  0.2911E+01
 -12.120  0.3527E+00  0.2918E+01
 -12.100  0.3548E+00  0.2925E+01
 -12.080  0.3561E+00  0.2932E+01
 -12.060  0.3569E+00  0.2939E+01
 -12.040  0.3575E+00  0.2946E+01
 -12.020  0.3579E+00  0.2953E+01
 -12.000  0.3583E+00  0.2960E+01
 -11.980  0.3587E+00  0.2968E+01
 -11.960  0.3590E+00  0.2975E+01
 -11.940  0.3594E+00  0.2982E+01
 -11.920  0.3597E+00  0.2989E+01
 -11.900  0.3601E+00  0.2996E+01
 -11.880  0.3605E+00  0.3004E+01
 -11.860  0.3608E+00  0.3011E+01
 -11.840  0.3612E+00  0.3018E+01
 -11.820  0.3616E+00  0.3025E+01
 -11.800  0.3620E+00  0.3033E+01
 -11.780  0.3623E+00  0.3040E+01
 -11.760  0.3627E+00  0.3047E+01
 -11.740  0.3631E+00  0.3054E+01
 -11.720  0.3635E+00  0.3062E+01
 -11.700  0.3639E+00  0.3069E+01
 -11.680  0.3643E+00  0.3076E+01
 -11.660  0.3647E+00  0.3083E+01
 -11.640  0.3651E+00  0.3091E+01
 -11.620  0.3655E+00  0.3098E+01
 -11.600  0.3659E+00  0.3105E+01
 -11.580  0.3663E+00  0.3113E+01
 -11.560  0.3667E+00  0.3120E+01
 -11.540  0.3672E+00  0.3127E+01
 -11.520  0.3676E+00  0.3135E+01
 -11.500  0.3680E+00  0.3142E+01
 -11.480  0.3685E+00  0.3149E+01
 -11.460  0.3689E+00  0.3157E+01
 -11.440  0.3693E+00  0.3164E+01
 -11.420  0.3698E+00  0.3172E+01
 -11.400  0.3702E+00  0.3179E+01
 -11.380  0.3707E+00  0.3186E+01
 -11.360  0.3712E+00  0.3194E+01
